6.100000	,	-0.038268	
	6.100000	,	0.050031	
	6.100000	,	0.066467	
	6.098000	,	0.029407	
	6.098000	,	-0.075973	
	6.096000	,	0.023928	
	6.096000	,	-0.018610	
	6.094000	,	0.026829	
	6.094000	,	0.039075	
	6.092000	,	0.000725	
	6.092000	,	0.002981	
	6.090000	,	0.026829	
	6.090000	,	-0.090152	
	6.088000	,	0.003948	
	6.088000	,	0.038108	
	6.086000	,	0.082902	
	6.086000	,	0.003626	
	6.084000	,	0.005882	
	6.084000	,	0.025540	
	6.082000	,	0.065822	
	6.082000	,	0.056154	
	6.080000	,	-0.045358	
	6.080000	,	0.005559	
	6.078000	,	0.091603	
	6.078000	,	0.041653	
	6.076000	,	0.019739	
	6.076000	,	-0.005720	
	6.074000	,	0.029729	
	6.074000	,	0.042942	
	6.072000	,	0.007493	
	6.072000	,	-0.039557	
	6.070000	,	0.103849	
	6.070000	,	0.057443	
	6.068000	,	0.039719	
	6.068000	,	0.008460	
	6.066000	,	0.019417	
	6.066000	,	0.073557	
	6.064000	,	0.064211	
	6.064000	,	0.052287	
	6.062000	,	0.022961	
	6.062000	,	0.014583	
	6.060000	,	0.012327	
	6.060000	,	0.010071	
	6.058000	,	0.005237	
	6.058000	,	-0.006042	
	6.056000	,	0.029084	
	6.056000	,	0.036819	
	6.054000	,	0.019094	
	6.054000	,	0.054543	
	6.052000	,	0.013616	
	6.052000	,	0.066789	
	6.050000	,	0.085480	
	6.050000	,	-0.004109	
	6.048000	,	-0.004431	
	6.048000	,	0.037463	
	6.046000	,	0.029729	
	6.046000	,	-0.047292	
	6.044000	,	0.148966	
	6.044000	,	0.039397	
	6.042000	,	-0.002175	
	6.042000	,	0.026184	
	6.040000	,	0.050031	
	6.040000	,	0.065178	
	6.038000	,	0.067756	
	6.038000	,	-0.018933	
	6.036000	,	0.029084	
	6.036000	,	0.024251	
	6.034000	,	0.039719	
	6.034000	,	-0.002175	
	6.032000	,	-0.011198	
	6.032000	,	0.030051	
	6.030000	,	0.062600	
	6.030000	,	-0.002497	
	6.028000	,	-0.002819	
	6.028000	,	0.012005	
	6.026000	,	0.090314	
	6.026000	,	-0.042458	
	6.024000	,	-0.022477	
	6.024000	,	0.038108	
	6.022000	,	0.036174	
	6.022000	,	0.035852	
	6.020000	,	0.023284	
	6.020000	,	0.021028	
	6.018000	,	0.051965	
	6.018000	,	0.051321	
	6.016000	,	0.020706	
	6.016000	,	0.006848	
	6.014000	,	0.071623	
	6.014000	,	0.082580	
	6.012000	,	0.029084	
	6.012000	,	0.013294	
	6.010000	,	0.006848	
	6.010000	,	0.050031	
	6.008000	,	0.060988	
	6.008000	,	-0.012165	
	6.006000	,	0.040041	
	6.006000	,	0.061633	
	6.004000	,	0.073879	
	6.004000	,	0.031985	
	6.002000	,	0.028762	
	6.002000	,	0.071623	
	6.000000	,	0.052932	
	6.000000	,	0.012005	
	5.998000	,	0.004915	
	5.998000	,	0.048420	
	5.996000	,	0.034885	
	5.996000	,	0.018128	
	5.994000	,	-0.012165	
	5.994000	,	0.001048	
	5.992000	,	-0.063727	
	5.992000	,	-0.039557	
	5.990000	,	0.005237	
	5.990000	,	0.027151	
	5.988000	,	0.031018	
	5.988000	,	0.038108	
	5.986000	,	-0.034079	
	5.986000	,	0.007493	
	5.984000	,	-0.007976	
	5.984000	,	0.060022	
	5.982000	,	0.020706	
	5.982000	,	0.003626	
	5.980000	,	-0.017321	
	5.980000	,	0.036174	
	5.978000	,	0.040041	
	5.978000	,	0.004593	
	5.976000	,	0.055832	
	5.976000	,	0.053576	
	5.974000	,	0.043908	
	5.974000	,	0.056477	
	5.972000	,	0.014260	
	5.972000	,	0.002014	
	5.970000	,	0.039075	
	5.970000	,	0.047131	
	5.968000	,	-0.053415	
	5.968000	,	0.020061	
	5.966000	,	0.056799	
	5.966000	,	0.041008	
	5.964000	,	0.105461	
	5.964000	,	0.034885	
	5.962000	,	0.048098	
	5.962000	,	0.046164	
	5.960000	,	-0.036335	
	5.960000	,	-0.001208	
	5.958000	,	0.037786	
	5.958000	,	-0.035046	
	5.956000	,	0.031340	
	5.956000	,	-0.009265	
	5.954000	,	-0.007653	
	5.954000	,	0.070012	
	5.952000	,	-0.037946	
	5.952000	,	-0.008620	
	5.950000	,	0.009104	
	5.950000	,	0.051643	
	5.948000	,	0.030696	
	5.948000	,	-0.003786	
	5.946000	,	-0.074362	
	5.946000	,	0.012005	
	5.944000	,	0.081935	
	5.944000	,	0.014583	
	5.942000	,	0.019417	
	5.942000	,	-0.002175	
	5.940000	,	0.065822	
	5.940000	,	0.043586	
	5.938000	,	0.012649	
	5.938000	,	0.017161	
	5.936000	,	-0.154927	
	5.936000	,	0.031663	
	5.934000	,	0.032952	
	5.934000	,	-0.030212	
	5.932000	,	0.007493	
	5.932000	,	0.046487	
	5.930000	,	0.101916	
	5.930000	,	0.008460	
	5.928000	,	0.045842	
	5.928000	,	0.070012	
	5.926000	,	0.024251	
	5.926000	,	0.103205	
	5.924000	,	0.038108	
	5.924000	,	0.071301	
	5.922000	,	0.021350	
	5.922000	,	0.008137	
	5.920000	,	0.051321	
	5.920000	,	0.048420	
	5.918000	,	0.029407	
	5.918000	,	0.024895	
	5.916000	,	-0.011843	
	5.916000	,	0.037786	
	5.914000	,	0.135753	
	5.914000	,	0.093537	
	5.912000	,	0.007171	
	5.912000	,	-0.052448	
	5.910000	,	-0.020544	
	5.910000	,	0.128663	
	5.908000	,	0.031340	
	5.908000	,	0.034563	
	5.906000	,	0.065178	
	5.906000	,	0.080646	
	5.904000	,	0.009104	
	5.904000	,	-0.005720	
	5.902000	,	0.090959	
	5.902000	,	0.077746	
	5.900000	,	-0.145904	
	5.900000	,	0.053254	
	5.898000	,	-0.001853	
	5.898000	,	0.017805	
	5.896000	,	0.052610	
	5.896000	,	0.006526	
	5.894000	,	0.009104	
	5.894000	,	0.022317	
	5.892000	,	0.103205	
	5.892000	,	-0.074362	
	5.890000	,	0.030051	
	5.890000	,	0.060022	
	5.888000	,	-0.004109	
	5.888000	,	0.044231	
	5.886000	,	-0.008298	
	5.886000	,	0.101916	
	5.884000	,	-0.127535	
	5.884000	,	-0.018610	
	5.882000	,	0.031985	
	5.882000	,	0.137042	
	5.880000	,	0.028762	
	5.880000	,	0.102882	
	5.878000	,	0.063889	
	5.878000	,	0.098049	
	5.876000	,	0.149288	
	5.876000	,	0.081613	
	5.874000	,	0.044553	
	5.874000	,	0.106105	
	5.872000	,	0.224375	
	5.872000	,	0.180548	
	5.870000	,	0.107072	
	5.870000	,	0.245322	
	5.868000	,	0.297851	
	5.868000	,	0.376805	
	5.866000	,	-0.093697	
	5.866000	,	0.335878	
	5.864000	,	0.460916	
	5.864000	,	0.557595	
	5.862000	,	0.674254	
	5.862000	,	0.780923	
	5.860000	,	0.916919	
	5.860000	,	1.145726	
	5.858000	,	1.340696	
	5.858000	,	1.451878	
	5.856000	,	1.645559	
	5.856000	,	1.737405	
	5.854000	,	1.868567	
	5.854000	,	1.702278	
	5.852000	,	1.439309	
	5.852000	,	1.153138	
	5.850000	,	0.752564	
	5.850000	,	0.183448	
	5.848000	,	-0.368264	
	5.848000	,	-0.688592	
	5.846000	,	-0.916752	
	5.846000	,	-0.945111	
	5.844000	,	-0.646053	
	5.844000	,	-0.745954	
	5.842000	,	-0.443351	
	5.842000	,	-0.336360	
	5.840000	,	0.103849	
	5.840000	,	0.233721	
	5.838000	,	0.340068	
	5.838000	,	0.444158	
	5.836000	,	0.428368	
	5.836000	,	0.371972	
	5.834000	,	0.402586	
	5.834000	,	0.490886	
	5.832000	,	0.471551	
	5.832000	,	0.560818	
	5.830000	,	0.442225	
	5.830000	,	0.500877	
	5.828000	,	0.507000	
	5.828000	,	0.305263	
	5.826000	,	0.200206	
	5.826000	,	0.154767	
	5.824000	,	0.156056	
	5.824000	,	0.083869	
	5.822000	,	0.047131	
	5.822000	,	0.019739	
	5.820000	,	-0.008620	
	5.820000	,	0.060344	
	5.818000	,	0.082258	
	5.818000	,	-0.069528	
	5.816000	,	-0.006687	
	5.816000	,	-0.007331	
	5.814000	,	0.028762	
	5.814000	,	-0.080162	
	5.812000	,	0.161212	
	5.812000	,	0.257568	
	5.810000	,	0.463816	
	5.810000	,	0.644284	
	5.808000	,	0.681989	
	5.808000	,	0.730973	
	5.806000	,	0.633649	
	5.806000	,	0.627204	
	5.804000	,	0.440613	
	5.804000	,	0.260146	
	5.802000	,	0.146710	
	5.802000	,	0.050031	
	5.800000	,	0.080646	
	5.800000	,	0.204395	
	5.798000	,	0.320732	
	5.798000	,	0.418055	
	5.796000	,	0.513445	
	5.796000	,	0.584665	
	5.794000	,	0.480896	
	5.794000	,	0.497332	
	5.792000	,	0.516023	
	5.792000	,	0.533747	
