3.100000	,	0.000081	
	3.100000	,	0.028762	
	3.100000	,	0.021995	
	3.098000	,	-0.071461	
	3.098000	,	-0.010876	
	3.096000	,	0.043586	
	3.096000	,	0.020706	
	3.094000	,	0.104171	
	3.094000	,	0.035530	
	3.092000	,	0.047776	
	3.092000	,	0.075490	
	3.090000	,	-0.016999	
	3.090000	,	0.005237	
	3.088000	,	0.015549	
	3.088000	,	0.061633	
	3.086000	,	0.052610	
	3.086000	,	0.037463	
	3.084000	,	-0.007976	
	3.084000	,	-0.040202	
	3.082000	,	0.046487	
	3.082000	,	0.003626	
	3.080000	,	0.012649	
	3.080000	,	0.076135	
	3.078000	,	0.049065	
	3.078000	,	0.029729	
	3.076000	,	-0.030212	
	3.076000	,	0.006526	
	3.074000	,	0.159601	
	3.074000	,	0.042297	
	3.072000	,	0.102882	
	3.072000	,	0.005559	
	3.070000	,	-0.007331	
	3.070000	,	0.031985	
	3.068000	,	0.027151	
	3.068000	,	0.002337	
	3.066000	,	0.053899	
	3.066000	,	0.029084	
	3.064000	,	0.038752	
	3.064000	,	0.006848	
	3.062000	,	0.011038	
	3.062000	,	0.153155	
	3.060000	,	0.037786	
	3.060000	,	-0.028600	
	3.058000	,	-0.013454	
	3.058000	,	-0.100787	
	3.056000	,	0.068400	
	3.056000	,	0.084514	
	3.054000	,	0.129630	
	3.054000	,	0.018772	
	3.052000	,	0.016194	
	3.052000	,	0.057121	
	3.050000	,	-0.091119	
	3.050000	,	0.048420	
	3.048000	,	0.035852	
	3.048000	,	0.031018	
	3.046000	,	0.066789	
	3.046000	,	0.001048	
	3.044000	,	-0.010876	
	3.044000	,	0.044553	
	3.042000	,	0.030373	
	3.042000	,	0.002337	
	3.040000	,	0.028440	
	3.040000	,	-0.002175	
	3.038000	,	0.033918	
	3.038000	,	0.018772	
	3.036000	,	0.045198	
	3.036000	,	0.160567	
	3.034000	,	0.014905	
	3.034000	,	-0.005075	
	3.032000	,	-0.043102	
	3.032000	,	-0.211645	
	3.030000	,	0.054221	
	3.030000	,	0.016838	
	3.028000	,	-0.101109	
	3.028000	,	0.062277	
	3.026000	,	0.014583	
	3.026000	,	0.021995	
	3.024000	,	0.016194	
	3.024000	,	-0.006364	
	3.022000	,	0.030696	
	3.022000	,	0.098371	
	3.020000	,	-0.038591	
	3.020000	,	-0.001208	
	3.018000	,	0.038108	
	3.018000	,	-0.008942	
	3.016000	,	0.015227	
	3.016000	,	-0.019899	
	3.014000	,	0.048420	
	3.014000	,	0.062922	
	3.012000	,	0.045198	
	3.012000	,	0.005559	
	3.010000	,	-0.038268	
	3.010000	,	0.007815	
	3.008000	,	0.059377	
	3.008000	,	0.028762	
	3.006000	,	-0.025700	
	3.006000	,	-0.208422	
	3.004000	,	0.056154	
	3.004000	,	0.048742	
	3.002000	,	0.011360	
	3.002000	,	-0.051803	
	3.000000	,	-0.016999	
	3.000000	,	0.064211	
	2.998000	,	-0.052448	
	2.998000	,	-0.071784	
	2.996000	,	0.081291	
	2.996000	,	0.147355	
	2.994000	,	0.006526	
	2.994000	,	0.010716	
	2.992000	,	0.008460	
	2.992000	,	-0.038591	
	2.990000	,	0.045520	
	2.990000	,	0.041975	
	2.988000	,	-0.017966	
	2.988000	,	0.039719	
	2.986000	,	0.028118	
	2.986000	,	0.029084	
	2.984000	,	0.028118	
	2.984000	,	0.140909	
	2.982000	,	0.046809	
	2.982000	,	0.025217	
	2.980000	,	-0.001208	
	2.980000	,	0.019739	
	2.978000	,	0.048420	
	2.978000	,	0.023284	
	2.976000	,	0.020061	
	2.976000	,	0.025540	
	2.974000	,	0.029084	
	2.974000	,	0.036819	
	2.972000	,	0.054543	
	2.972000	,	-0.099820	
	2.970000	,	0.048098	
	2.970000	,	0.032952	
	2.968000	,	-0.049547	
	2.968000	,	0.002659	
	2.966000	,	0.016516	
	2.966000	,	0.055832	
	2.964000	,	0.046164	
	2.964000	,	-0.023122	
	2.962000	,	0.018772	
	2.962000	,	0.083869	
	2.960000	,	-0.009587	
	2.960000	,	0.015549	
	2.958000	,	0.011038	
	2.958000	,	0.048098	
	2.956000	,	0.055188	
	2.956000	,	0.029407	
	2.954000	,	0.003948	
	2.954000	,	0.041330	
	2.952000	,	0.044553	
	2.952000	,	0.069367	
	2.950000	,	0.013616	
	2.950000	,	-0.044391	
	2.948000	,	0.028762	
	2.948000	,	0.070012	
	2.946000	,	0.045520	
	2.946000	,	-0.007009	
	2.944000	,	0.023284	
	2.944000	,	0.078713	
	2.942000	,	0.145743	
	2.942000	,	0.031340	
	2.940000	,	0.021028	
	2.940000	,	0.020061	
	2.938000	,	-0.006364	
	2.938000	,	0.021350	
	2.936000	,	-0.029245	
	2.936000	,	0.030373	
	2.934000	,	0.039397	
	2.934000	,	0.022317	
	2.932000	,	-0.001530	
	2.932000	,	0.041653	
	2.930000	,	0.015549	
	2.930000	,	0.060022	
	2.928000	,	-0.098209	
	2.928000	,	-0.029567	
	2.926000	,	0.029084	
	2.926000	,	-0.104977	
	2.924000	,	-0.032145	
	2.924000	,	0.020706	
	2.922000	,	0.056154	
	2.922000	,	0.001692	
	2.920000	,	-0.098531	
	2.920000	,	0.000081	
	2.918000	,	0.032307	
	2.918000	,	0.213741	
	2.916000	,	-0.033434	
	2.916000	,	-0.016999	
	2.914000	,	-0.005398	
	2.914000	,	0.038752	
	2.912000	,	0.009749	
	2.912000	,	0.013294	
	2.910000	,	0.009426	
	2.910000	,	-0.021511	
	2.908000	,	0.074523	
	2.908000	,	0.031985	
	2.906000	,	0.011360	
	2.906000	,	0.053254	
	2.904000	,	0.090959	
	2.904000	,	0.112550	
	2.902000	,	0.049387	
	2.902000	,	-0.023444	
	2.900000	,	0.036174	
	2.900000	,	0.099982	
	2.898000	,	0.060666	
	2.898000	,	-0.047614	
	2.896000	,	0.050998	
	2.896000	,	0.042297	
	2.894000	,	-0.034723	
	2.894000	,	0.029729	
	2.892000	,	0.036819	
	2.892000	,	0.072590	
	2.890000	,	0.055188	
	2.890000	,	0.009749	
	2.888000	,	0.014583	
	2.888000	,	0.059377	
	2.886000	,	0.072912	
	2.886000	,	0.016516	
	2.884000	,	-0.016354	
	2.884000	,	-0.017644	
	2.882000	,	0.068723	
	2.882000	,	0.000725	
	2.880000	,	-0.032468	
	2.880000	,	0.026506	
	2.878000	,	0.072912	
	2.878000	,	0.083869	
	2.876000	,	0.040364	
	2.876000	,	0.134464	
	2.874000	,	0.061633	
