	4.826000	,	7.587048	
	4.824000	,	8.207138	
	4.824000	,	8.345403	
	4.822000	,	8.133333	
	4.822000	,	7.438150	
	4.820000	,	6.450019	
	4.820000	,	5.213103	
	4.818000	,	4.020683	
	4.818000	,	2.765760	
	4.816000	,	1.816360	
	4.816000	,	0.916274	
	4.814000	,	0.355858	
	4.814000	,	-0.143970	
	4.812000	,	-0.634130	
	4.812000	,	-1.098185	
	4.810000	,	-1.167471	
	4.810000	,	-1.949273	
	4.808000	,	-2.240918	
	4.808000	,	-2.472944	
	4.806000	,	-2.744609	
	4.806000	,	-2.859977	
	4.804000	,	-2.942798	
	4.804000	,	-2.969223	
	4.802000	,	-3.012406	
	4.802000	,	-3.002094	
	4.800000	,	-2.927652	
	4.800000	,	-2.896393	
	4.798000	,	-2.621183	
	4.798000	,	-2.661144	
	4.796000	,	-2.447486	
	4.796000	,	-2.321160	
	4.794000	,	-2.237373	
	4.794000	,	-2.271855	
	4.792000	,	-2.088167	
	4.792000	,	-1.949273	
	4.790000	,	-1.716602	
	4.790000	,	-1.591887	
	4.788000	,	-1.495854	
	4.788000	,	-1.270916	
	4.786000	,	-1.037922	
	4.786000	,	-0.736286	
	4.784000	,	-0.549697	
	4.784000	,	-0.588691	
	4.782000	,	-0.564843	
	4.782000	,	-0.512315	
	4.780000	,	-0.637997	
	4.780000	,	-0.672479	
	4.778000	,	-0.754655	
	4.778000	,	-0.795260	
	4.776000	,	-0.704705	
	4.776000	,	-0.715984	
	4.774000	,	-0.607704	
	4.774000	,	-0.432394	
	4.772000	,	-0.332493	
	4.772000	,	-0.249672	
	4.770000	,	-0.311546	
	4.770000	,	-0.128179	
	4.768000	,	-0.051803	
	4.768000	,	-0.086930	
	4.766000	,	0.028762	
	4.766000	,	0.115128	
	4.764000	,	0.132208	
	4.764000	,	0.133175	
	4.762000	,	-0.006042	
	4.762000	,	-0.063082	
	4.760000	,	-0.133336	
	4.760000	,	-0.140103	
	4.758000	,	-0.303812	
	4.758000	,	-0.415959	
	4.756000	,	-0.374065	
	4.756000	,	-0.255795	
	4.754000	,	-0.375676	
	4.754000	,	-0.460109	
	4.752000	,	-0.390178	
	4.752000	,	-0.410480	
	4.750000	,	-0.454630	
	4.750000	,	-0.537774	
	4.748000	,	-0.551953	
	4.748000	,	-0.535195	
	4.746000	,	-0.576767	
	4.746000	,	-0.449796	
	4.744000	,	-0.537451	
	4.744000	,	-0.366975	
	4.742000	,	-0.299945	
	4.742000	,	-0.195210	
	4.740000	,	-0.206811	
	4.740000	,	-0.099820	
	4.738000	,	-0.116900	
	4.738000	,	-0.081774	
	4.736000	,	-0.095309	
	4.736000	,	-0.140103	
	4.734000	,	-0.137525	
	4.734000	,	-0.137525	
	4.732000	,	-0.285443	
	4.732000	,	-0.356341	
	4.730000	,	-0.447218	
	4.730000	,	-0.482989	
	4.728000	,	-0.461720	
	4.728000	,	-0.534873	
	4.726000	,	-0.490723	
	4.726000	,	-0.414670	
	4.724000	,	-0.374065	
	4.724000	,	-0.369875	
	4.722000	,	-0.273197	
	4.722000	,	-0.425304	
	4.720000	,	-0.276420	
	4.720000	,	-0.335394	
	4.718000	,	-0.311546	
	4.718000	,	-0.298656	
	4.716000	,	-0.157505	
	4.716000	,	-0.195532	
	4.714000	,	-0.194888	
	4.714000	,	-0.178130	
	4.712000	,	-0.093697	
	4.712000	,	-0.092408	
	4.710000	,	-0.037946	
	4.710000	,	-0.074039	
	4.708000	,	-0.085641	
	4.708000	,	-0.043747	
	4.706000	,	-0.011198	
	4.706000	,	-0.033434	
	4.704000	,	0.020706	
	4.704000	,	0.026829	
	4.702000	,	-0.007331	
	4.702000	,	0.015227	
	4.700000	,	-0.007331	
	4.700000	,	0.044231	
	4.698000	,	0.067434	
	4.698000	,	-0.027311	
	4.696000	,	-0.016677	
	4.696000	,	0.074846	
	4.694000	,	0.036174	
	4.694000	,	0.067111	
	4.692000	,	-0.054381	
	4.692000	,	-0.018288	
	4.690000	,	0.081935	
	4.690000	,	0.033274	
	4.688000	,	-0.015710	
	4.688000	,	0.011682	
	4.686000	,	-0.000241	
	4.686000	,	0.028118	
	4.684000	,	-0.026022	
	4.684000	,	-0.008298	
	4.682000	,	0.015549	
	4.682000	,	0.102560	
	4.680000	,	0.016516	
	4.680000	,	-0.007653	
	4.678000	,	0.025862	

