7.000000	,	0.070979	
	7.000000	,	0.074201	
	7.000000	,	0.021672	
	6.998000	,	0.057443	
	6.998000	,	0.010393	
	6.996000	,	0.000081	
	6.996000	,	0.025862	
	6.994000	,	0.040686	
	6.994000	,	0.007815	
	6.992000	,	0.065178	
	6.992000	,	0.033596	
	6.990000	,	-0.033757	
	6.990000	,	-0.062438	
	6.988000	,	0.127697	
	6.988000	,	0.038108	
	6.986000	,	0.012327	
	6.986000	,	0.029407	
	6.984000	,	0.098049	
	6.984000	,	0.034885	
	6.982000	,	0.024251	
	6.982000	,	-0.036335	
	6.980000	,	0.023928	
	6.980000	,	0.027795	
	6.978000	,	0.048098	
	6.978000	,	0.073557	
	6.976000	,	0.044553	
	6.976000	,	0.101916	
	6.974000	,	0.035852	
	6.974000	,	0.018128	
	6.972000	,	0.059377	
	6.972000	,	0.012971	
	6.970000	,	0.305263	
	6.970000	,	0.063566	
	6.968000	,	0.046164	
	6.968000	,	0.234365	
	6.966000	,	0.126408	
	6.966000	,	0.043586	
	6.964000	,	0.074201	
	6.964000	,	0.106750	
	6.962000	,	0.106750	
	6.962000	,	0.058733	
	6.960000	,	0.097404	
	6.960000	,	0.080969	
	6.958000	,	0.109328	
	6.958000	,	0.085803	
	6.956000	,	0.142198	
	6.956000	,	0.157667	
	6.954000	,	0.118673	
	6.954000	,	0.137042	
	6.952000	,	0.101916	
	6.952000	,	0.139943	
	6.950000	,	0.187960	
	6.950000	,	0.189571	
	6.948000	,	0.217930	
	6.948000	,	0.240166	
	6.946000	,	0.323954	
	6.946000	,	0.408709	
	6.944000	,	0.439969	
	6.944000	,	0.492498	
	6.942000	,	0.704869	
	6.942000	,	0.949145	
	6.940000	,	0.961713	
	6.940000	,	1.248528	
	6.938000	,	1.555002	
	6.938000	,	1.845686	
	6.936000	,	2.082552	
	6.936000	,	2.250775	
	6.934000	,	2.326508	
	6.934000	,	2.762215	
	6.932000	,	2.360346	
	6.932000	,	2.194379	
	6.930000	,	2.000696	
	6.930000	,	1.765442	
	6.928000	,	1.530188	
	6.928000	,	1.202122	
	6.926000	,	1.169574	
	6.926000	,	0.849888	
	6.924000	,	0.753531	
	6.924000	,	0.767388	
	6.922000	,	0.590788	
	6.922000	,	0.546960	
	6.920000	,	0.536326	
	6.920000	,	0.498299	
	6.918000	,	0.341679	
	6.918000	,	0.254346	
	6.916000	,	0.145421	
	6.916000	,	-0.070172	
	6.914000	,	-0.105621	
	6.914000	,	-0.281898	
	6.912000	,	-0.269008	
	6.912000	,	-0.278353	
	6.910000	,	-0.303490	
	6.910000	,	-0.309935	
	6.908000	,	-0.279965	
	6.908000	,	-0.242260	
	6.906000	,	-0.251928	
	6.906000	,	-0.341194	
	6.904000	,	-0.430461	
	6.904000	,	-0.407902	
	6.902000	,	-0.549697	
	6.902000	,	-0.510059	
	6.900000	,	-0.767868	
	6.900000	,	-0.788170	
	6.898000	,	-0.804283	
	6.898000	,	-0.833609	
	6.896000	,	-0.850689	
	6.896000	,	-0.881304	
	6.894000	,	-0.837154	
	6.894000	,	-0.773669	
	6.892000	,	-0.748854	
	6.892000	,	-0.562265	
	6.890000	,	-0.347639	
	6.890000	,	-0.260629	
	6.888000	,	0.025540	
	6.888000	,	0.139943	
	6.886000	,	0.156700	
	6.886000	,	0.340068	
	6.884000	,	0.329755	
	6.884000	,	0.176358	
	6.882000	,	-0.129146	
	6.882000	,	-0.039880	
	6.880000	,	-0.398234	
	6.880000	,	-0.578701	
	6.878000	,	-0.772057	
	6.878000	,	-0.846499	
	6.876000	,	-0.825230	
	6.876000	,	-0.740476	
	6.874000	,	-0.607060	
	6.874000	,	-0.459786	
	6.872000	,	-0.327337	
	6.872000	,	-0.051159	
	6.870000	,	-0.008942	
	6.870000	,	0.083224	
	6.868000	,	0.077424	
	6.868000	,	0.077101	
	6.866000	,	-0.054381	
	6.866000	,	-0.136880	
	6.864000	,	0.279160	
	6.864000	,	-0.233237	
	6.862000	,	-0.194888	
	6.862000	,	-0.161050	
	6.860000	,	-0.021511	
	6.860000	,	0.041975	
