4.500000	,	-0.046647	
	4.500000	,	0.038108	
	4.500000	,	-0.019255	
	4.498000	,	-0.003786	
	4.498000	,	0.042619	
	4.496000	,	0.056154	
	4.496000	,	0.050031	
	4.494000	,	0.017805	
	4.494000	,	0.070012	
	4.492000	,	0.032952	
	4.492000	,	0.067111	
	4.490000	,	0.074846	
	4.490000	,	0.002014	
	4.488000	,	0.008782	
	4.488000	,	0.030373	
	4.486000	,	0.025862	
	4.486000	,	0.018450	
	4.484000	,	-0.010876	
	4.484000	,	0.036496	
	4.482000	,	0.036819	
	4.482000	,	0.093537	
	4.480000	,	0.001370	
	4.480000	,	0.009749	
	4.478000	,	0.073879	
	4.478000	,	0.031663	
	4.476000	,	0.002659	
	4.476000	,	0.023284	
	4.474000	,	0.016194	
	4.474000	,	0.042297	
	4.472000	,	0.012649	
	4.472000	,	0.035530	
	4.470000	,	0.068078	
	4.470000	,	0.045842	
	4.468000	,	0.019739	
	4.468000	,	-0.071461	
	4.466000	,	0.082902	
	4.466000	,	0.064856	
	4.464000	,	0.013294	
	4.464000	,	-0.141714	
	4.462000	,	0.029729	
	4.462000	,	0.101916	
	4.460000	,	0.086447	
	4.460000	,	0.023928	
	4.458000	,	-0.002175	
	4.458000	,	-0.002819	
	4.456000	,	0.036496	
	4.456000	,	0.021672	
	4.454000	,	0.012649	
	4.454000	,	-0.007976	
	4.452000	,	-0.045358	
	4.452000	,	0.027795	
	4.450000	,	0.001692	
	4.450000	,	0.021350	
	4.448000	,	-0.032468	
	4.448000	,	0.021350	
	4.446000	,	-0.035046	
	4.446000	,	-0.004109	
	4.444000	,	0.052932	
	4.444000	,	0.052932	
	4.442000	,	0.004915	
	4.442000	,	-0.015065	
	4.440000	,	0.020061	
	4.440000	,	0.035530	
	4.438000	,	0.017805	
	4.438000	,	0.036174	
	4.436000	,	0.018128	
	4.436000	,	0.085803	
	4.434000	,	0.035852	
	4.434000	,	0.045198	
	4.432000	,	0.026506	
	4.432000	,	0.076457	
	4.430000	,	-0.002175	
	4.430000	,	0.002981	
	4.428000	,	0.034885	
	4.428000	,	0.041653	
	4.426000	,	-0.075006	
	4.426000	,	0.007815	
	4.424000	,	0.001370	
	4.424000	,	0.001370	
	4.422000	,	-0.055993	
	4.422000	,	0.036819	
	4.420000	,	0.014583	
	4.420000	,	-0.047292	
	4.418000	,	0.051321	
	4.418000	,	0.057121	
	4.416000	,	0.052932	
