2.600000	,	-0.033112	
	2.600000	,	0.075490	
	2.600000	,	0.045842	
	2.598000	,	-0.004753	
	2.598000	,	-0.018610	
	2.596000	,	0.054543	
	2.596000	,	0.019739	
	2.594000	,	0.027795	
	2.594000	,	-0.026989	
	2.592000	,	0.077746	
	2.592000	,	0.289150	
	2.590000	,	0.139298	
	2.590000	,	0.012971	
	2.588000	,	-0.004753	
	2.588000	,	0.003303	
	2.586000	,	0.015549	
	2.586000	,	0.042619	
	2.584000	,	0.014583	
	2.584000	,	0.096437	
	2.582000	,	0.057121	
	2.582000	,	0.076135	
	2.580000	,	0.018128	
	2.580000	,	-0.010876	
	2.578000	,	0.030696	
	2.578000	,	0.104494	
	2.576000	,	0.010393	
	2.576000	,	-0.036335	
	2.574000	,	-0.053737	
	2.574000	,	0.090959	
	2.572000	,	0.038430	
	2.572000	,	0.089992	
	2.570000	,	0.067434	
	2.570000	,	-0.076295	
	2.568000	,	0.378095	
	2.568000	,	0.046164	
	2.566000	,	0.022961	
	2.566000	,	-0.048581	
	2.564000	,	0.022317	
	2.564000	,	-0.016354	
	2.562000	,	-0.006687	
	2.562000	,	-0.007331	
	2.560000	,	0.029084	
	2.560000	,	0.082258	
	2.558000	,	0.122540	
	2.558000	,	0.002337	
	2.556000	,	0.011682	
	2.556000	,	0.076779	
	2.554000	,	0.053899	
	2.554000	,	0.020706	
	2.552000	,	-0.066950	
	2.552000	,	0.037463	
	2.550000	,	0.135431	
	2.550000	,	0.002337	
	2.548000	,	-0.058893	
	2.548000	,	0.068078	
	2.546000	,	0.025217	
	2.546000	,	0.067111	
	2.544000	,	-0.002175	
	2.544000	,	0.087092	
	2.542000	,	0.041975	
	2.542000	,	-0.079518	
	2.540000	,	0.000725	
	2.540000	,	0.001370	
	2.538000	,	0.047776	
	2.538000	,	0.038108	
	2.536000	,	0.015549	
	2.536000	,	0.006526	
	2.534000	,	0.041653	
	2.534000	,	0.061633	
	2.532000	,	-0.062116	
	2.532000	,	0.012649	
	2.530000	,	0.010393	
	2.530000	,	0.063566	
	2.528000	,	0.003626	
	2.528000	,	0.009104	
	2.526000	,	-0.020866	
	2.526000	,	0.049387	
	2.524000	,	0.022639	
	2.524000	,	-0.028278	
	2.522000	,	-0.059860	
	2.522000	,	0.042942	
	2.520000	,	0.021672	
	2.520000	,	0.104816	
	2.518000	,	0.013938	
	2.518000	,	0.080002	
	2.516000	,	0.009104	
	2.516000	,	0.024895	
	2.514000	,	-0.018610	
	2.514000	,	-0.138814	
	2.512000	,	0.059377	
	2.512000	,	0.074523	
	2.510000	,	0.079035	
	2.510000	,	0.000081	
	2.508000	,	0.050676	
	2.508000	,	0.042942	
	2.506000	,	0.060666	
	2.506000	,	-0.027634	
	2.504000	,	0.094504	
	2.504000	,	0.043908	
	2.502000	,	0.020061	
	2.502000	,	0.028118	
	2.500000	,	0.021350	
	2.500000	,	0.055832	
	2.498000	,	0.031018	
	2.498000	,	-0.053415	
	2.496000	,	0.002337	
	2.496000	,	0.042619	
	2.494000	,	-0.009587	
	2.494000	,	0.010071	
	2.492000	,	-0.015065	
	2.492000	,	0.084191	
	2.490000	,	0.064856	
	2.490000	,	0.037141	
	2.488000	,	0.098693	
	2.488000	,	-0.014421	
	2.486000	,	0.049387	
	2.486000	,	0.023606	
	2.484000	,	-0.003786	
	2.484000	,	-0.001208	
	2.482000	,	0.014260	
	2.482000	,	0.048420	
	2.480000	,	0.039075	
	2.480000	,	0.003626	
	2.478000	,	0.017483	
	2.478000	,	0.106750	
	2.476000	,	-0.020866	
	2.476000	,	0.009426	
	2.474000	,	0.007171	
	2.474000	,	0.027795	
	2.472000	,	-0.007331	
	2.472000	,	0.018450	
	2.470000	,	0.019417	
	2.470000	,	0.033596	
	2.468000	,	0.055510	
	2.468000	,	0.028440	
	2.466000	,	0.020383	
	2.466000	,	-0.234526	
	2.464000	,	0.081613	
	2.464000	,	0.030051	
	2.462000	,	0.076135	
	2.462000	,	0.002337	
	2.460000	,	0.061311	
	2.460000	,	0.036174	
	2.458000	,	0.016516	
	2.458000	,	-0.010232	
	2.456000	,	-0.006364	
	2.456000	,	0.052932	
	2.454000	,	0.036496	
	2.454000	,	-0.001208	
	2.452000	,	-0.001853	
	2.452000	,	0.018772	
	2.450000	,	0.050676	
	2.450000	,	0.018128	
	2.448000	,	0.035852	
	2.448000	,	0.136720	
	2.446000	,	0.066467	
	2.446000	,	0.019094	
	2.444000	,	-0.030534	
	2.444000	,	0.002337	
	2.442000	,	0.025540	
	2.442000	,	0.025862	
	2.440000	,	0.010716	
	2.440000	,	0.066789	
	2.438000	,	0.029084	
	2.438000	,	0.077101	
	2.436000	,	-0.012487	
	2.436000	,	-0.003142	
	2.434000	,	0.035207	
	2.434000	,	0.026506	
	2.432000	,	-0.077262	
	2.432000	,	-0.006042	
	2.430000	,	0.000081	
	2.430000	,	0.048420	
	2.428000	,	0.057443	
	2.428000	,	0.033596	
	2.426000	,	-0.016677	
	2.426000	,	-0.002497	
	2.424000	,	0.083869	
	2.424000	,	0.030051	
	2.422000	,	0.004915	
	2.422000	,	-0.075006	
	2.420000	,	0.046809	
	2.420000	,	0.048098	
	2.418000	,	0.002014	
	2.418000	,	-0.051803	
	2.416000	,	0.042297	
	2.416000	,	0.047776	
	2.414000	,	-0.041813	
	2.414000	,	-0.017321	
	2.412000	,	0.028118	
	2.412000	,	0.056154	
	2.410000	,	-0.133336	
	2.410000	,	-0.010554	
	2.408000	,	-0.007009	
	2.408000	,	0.115773	
	2.406000	,	-0.083063	
	2.406000	,	-0.007009	
	2.404000	,	-0.018933	
	2.404000	,	0.011682	
	2.402000	,	0.011360	
	2.402000	,	0.029084	
	2.400000	,	-0.019255	
	2.400000	,	0.167657	
	2.398000	,	-0.081129	
	2.398000	,	-0.009587	
	2.396000	,	-0.026022	
	2.396000	,	-0.046647	
	2.394000	,	0.058088	
	2.394000	,	0.033596	
	2.392000	,	0.060988	
	2.392000	,	-0.005720	
	2.390000	,	0.017483	
	2.390000	,	0.039075	
	2.388000	,	0.044231	
	2.388000	,	0.006204	
	2.386000	,	0.027151	
	2.386000	,	0.026829	
	2.384000	,	-0.069850	
	2.384000	,	-0.016354	
	2.382000	,	0.010071	
	2.382000	,	0.070334	
	2.380000	,	0.075168	
	2.380000	,	0.019739	
	2.378000	,	0.037786	
	2.378000	,	-0.020544	
	2.376000	,	0.163145	
	2.376000	,	0.063244	
	2.374000	,	0.076457	
	2.374000	,	0.132208	
	2.372000	,	0.042297	
	2.372000	,	0.071301	
	2.370000	,	0.017805	
	2.370000	,	0.026829	
	2.368000	,	0.018772	
	2.368000	,	0.046487	
	2.366000	,	0.051321	
	2.366000	,	0.003948	
	2.364000	,	-0.009909	
	2.364000	,	0.026506	
	2.362000	,	-0.011521	
	2.362000	,	0.021028	
	2.360000	,	0.011682	
	2.360000	,	0.028440	
	2.358000	,	0.119962	
	2.358000	,	-0.080807	
	2.356000	,	-0.004109	
	2.356000	,	0.020383	
	2.354000	,	0.084191	
	2.354000	,	-0.054059	
	2.352000	,	0.031663	
	2.352000	,	0.109650	
	2.350000	,	0.055188	
	2.350000	,	0.040686	
	2.348000	,	-0.005398	
	2.348000	,	-0.181675	
	2.346000	,	0.034241	
	2.346000	,	0.003948	
	2.344000	,	0.024895	
	2.344000	,	0.024573	
	2.342000	,	0.063244	
	2.342000	,	0.053899	
	2.340000	,	0.034241	
	2.340000	,	0.005882	
	2.338000	,	0.015872	
	2.338000	,	0.037463	
	2.336000	,	0.093537	
	2.336000	,	-0.000886	
	2.334000	,	0.015549	
	2.334000	,	0.083547	
	2.332000	,	0.074523	
	2.332000	,	0.007493	
	2.330000	,	-0.040202	
	2.330000	,	0.055510	
	2.328000	,	0.066145	
	2.328000	,	0.055188	
	2.326000	,	0.021028	
	2.326000	,	-0.036657	
	2.324000	,	0.060988	
	2.324000	,	0.058088	
	2.322000	,	0.039075	
	2.322000	,	0.003626	
	2.320000	,	0.030373	
	2.320000	,	0.049709	
	2.318000	,	0.128019	
	2.318000	,	0.097404	
	2.316000	,	0.031663	
	2.316000	,	0.068078	
	2.314000	,	0.077101	
	2.314000	,	0.074201	
	2.312000	,	0.050998	
	2.312000	,	0.052610	
	2.310000	,	0.038108	
	2.310000	,	0.082902	
	2.308000	,	0.027795	
	2.308000	,	0.057121	
	2.306000	,	0.083224	
	2.306000	,	0.071945	
	2.304000	,	0.066467	
	2.304000	,	0.001370	
	2.302000	,	0.116740	
	2.302000	,	0.115451	
	2.300000	,	0.094826	
	2.300000	,	0.117707	
	2.298000	,	0.134142	
	2.298000	,	0.121896	
	2.296000	,	0.125763	
	2.296000	,	0.169591	
	2.294000	,	0.216641	
	2.294000	,	0.223086	
	2.292000	,	0.173136	
	2.292000	,	0.329755	
	2.290000	,	0.300752	
	2.290000	,	0.373261	
	2.288000	,	0.382928	
	2.288000	,	0.515056	
	2.286000	,	0.730006	
	2.286000	,	1.144115	
	2.284000	,	1.803147	
	2.284000	,	2.102855	
	2.282000	,	2.898212	
	2.282000	,	3.844078	
	2.280000	,	4.566294	
	2.280000	,	5.248232	
	2.278000	,	5.700390	
	2.278000	,	5.972717	
	2.276000	,	6.030406	
	2.276000	,	5.698456	
	2.274000	,	5.187643	
	2.274000	,	4.681346	
	2.272000	,	3.824097	
	2.272000	,	2.804432	
	2.270000	,	1.808303	
	2.270000	,	0.871157	
	2.268000	,	-0.196499	
	2.268000	,	-1.084972	
	2.266000	,	-2.241562	
	2.266000	,	-2.487124	
	2.264000	,	-2.757821	
	2.264000	,	-2.866423	
	2.262000	,	-2.988236	
	2.262000	,	-2.682090	
	2.260000	,	-2.371755	
	2.260000	,	-1.994067	
	2.258000	,	-1.656339	
	2.258000	,	-1.312488	
	2.256000	,	-0.959613	
	2.256000	,	-0.601903	
	2.254000	,	-0.618983	
	2.254000	,	-0.595781	
	2.252000	,	-0.704060	
	2.252000	,	-0.724363	
	2.250000	,	-0.754011	
	2.250000	,	-0.891938	
	2.248000	,	-1.080138	
	2.248000	,	-1.423023	
	2.246000	,	-1.508744	
	2.246000	,	-1.794266	
	2.244000	,	-2.144884	
	2.244000	,	-2.324061	
	2.242000	,	-2.515483	
	2.242000	,	-2.616027	
	2.240000	,	-2.762333	
	2.240000	,	-2.802293	
	2.238000	,	-2.637619	
	2.238000	,	-2.541586	
	2.236000	,	-2.355320	
	2.236000	,	-2.172277	
	2.234000	,	-1.922203	
	2.234000	,	-1.640226	
	2.232000	,	-1.280906	
	2.232000	,	-0.981204	
	2.230000	,	-0.815562	
	2.230000	,	-0.479767	
	2.228000	,	-0.284798	
	2.228000	,	-0.254184	
	2.226000	,	-0.197466	
	2.226000	,	-0.133013	
	2.224000	,	-0.123990	
	2.224000	,	-0.057604	
	2.222000	,	-0.071461	
	2.222000	,	0.084836	
	2.220000	,	-0.008942	
	2.220000	,	0.050354	
	2.218000	,	0.021672	
	2.218000	,	0.022639	
	2.216000	,	0.043908	
	2.216000	,	0.038108	
	2.214000	,	0.026506	
	2.214000	,	0.007171	
	2.212000	,	0.007493	
	2.212000	,	0.030373	
	2.210000	,	0.172491	
	2.210000	,	0.018772	
	2.208000	,	-0.003142	
	2.208000	,	-0.026989	
	2.206000	,	0.124796	
	2.206000	,	0.003626	
	2.204000	,	0.031985	
	2.204000	,	0.067434	
	2.202000	,	0.123185	
	2.202000	,	0.013294	
	2.200000	,	0.043908	
	2.200000	,	0.170235	
	2.198000	,	0.067111	
	2.198000	,	0.033918	
	2.196000	,	0.037463	
	2.196000	,	0.138976	
	2.194000	,	0.096115	
	2.194000	,	0.024573	
	2.192000	,	0.043264	
	2.192000	,	-0.010554	
	2.190000	,	0.027795	
	2.190000	,	0.058410	
	2.188000	,	0.022961	
	2.188000	,	0.015227	
	2.186000	,	0.041008	
	2.186000	,	0.054221	
	2.184000	,	0.006526	
	2.184000	,	0.006204	
	2.182000	,	0.039075	
	2.182000	,	0.011682	
	2.180000	,	0.021350	
	2.180000	,	-0.016677	
	2.178000	,	0.019739	
	2.178000	,	0.008782	
	2.176000	,	0.037786	
	2.176000	,	-0.018933	
	2.174000	,	0.025540	
	2.174000	,	0.063244	
	2.172000	,	0.038430	
	2.172000	,	-0.045358	
	2.170000	,	-0.060504	
	2.170000	,	0.166368	
	2.168000	,	0.073879	
	2.168000	,	0.008137	
	2.166000	,	-0.053415	
	2.166000	,	0.005559	
	2.164000	,	0.117062	
	2.164000	,	-0.002497	
	2.162000	,	0.016838	
	2.162000	,	-0.004431	
	2.160000	,	0.028762	
	2.160000	,	0.092570	
	2.158000	,	0.136398	
	2.158000	,	0.020383	
	2.156000	,	0.035852	
	2.156000	,	0.006848	
	2.154000	,	0.014905	
	2.154000	,	-0.080807	
	2.152000	,	-0.020866	
	2.152000	,	0.024573	
	2.150000	,	-0.010876	
	2.150000	,	-0.050192	
	2.148000	,	0.028762	
	2.148000	,	0.111906	
	2.146000	,	0.034241	
	2.146000	,	0.002659	
	2.144000	,	0.010716	
	2.144000	,	0.021995	
	2.142000	,	0.024573	
	2.142000	,	0.058733	
	2.140000	,	0.088058	
	2.140000	,	0.016194	
	2.138000	,	0.056477	
	2.138000	,	0.040041	
	2.136000	,	0.061955	
	2.136000	,	-0.007009	
	2.134000	,	0.074201	
	2.134000	,	0.075812	
	2.132000	,	0.079035	
	2.132000	,	0.032952	
	2.130000	,	0.029729	
	2.130000	,	-0.016032	
	2.128000	,	0.038108	
	2.128000	,	0.041330	
	2.126000	,	0.033596	
	2.126000	,	0.063244	
	2.124000	,	0.050031	
	2.124000	,	0.013294	
	2.122000	,	-0.017966	
	2.122000	,	0.008137	
	2.120000	,	0.035530	
	2.120000	,	0.011360	
	2.118000	,	-0.020544	
	2.118000	,	-0.004753	
	2.116000	,	0.040041	
	2.116000	,	-0.014743	
	2.114000	,	0.002014	
	2.114000	,	-0.059215	
	2.112000	,	0.046164	
	2.112000	,	0.037141	
	2.110000	,	0.192149	
	2.110000	,	0.002014	
	2.108000	,	0.039397	
	2.108000	,	0.105461	
	2.106000	,	0.050998	
	2.106000	,	-0.007653	
	2.104000	,	0.028762	
	2.104000	,	0.065500	
	2.102000	,	0.049387	
	2.102000	,	0.016194	
	2.100000	,	-0.046647	
	2.100000	,	0.026829	
	2.098000	,	0.041653	
	2.098000	,	0.039075	
	2.096000	,	0.052610	
	2.096000	,	0.008460	
	2.094000	,	0.056154	
	2.094000	,	0.017483	
	2.092000	,	-0.029567	
	2.092000	,	-0.009587	
	2.090000	,	0.046809	
	2.090000	,	0.022961	
	2.088000	,	0.059699	
	2.088000	,	-0.011521	
	2.086000	,	0.022639	
	2.086000	,	0.031340	
	2.084000	,	0.058088	
	2.084000	,	-0.045680	
	2.082000	,	0.040364	
	2.082000	,	0.036174	
	2.080000	,	0.108361	
	2.080000	,	0.013938	
	2.078000	,	0.027473	
	2.078000	,	0.040364	
	2.076000	,	0.062600	
	2.076000	,	0.010071	
	2.074000	,	0.203106	

