3.600000	,	0.047453	
	3.600000	,	-0.016999	
	3.600000	,	0.422567	
	3.598000	,	0.021995	
	3.598000	,	0.009426	
	3.596000	,	0.037786	
	3.596000	,	0.043264	
	3.594000	,	-0.061793	
	3.594000	,	0.034563	
	3.592000	,	-0.015065	
	3.592000	,	0.016838	
	3.590000	,	-0.076617	
	3.590000	,	0.030696	
	3.588000	,	0.056799	
	3.588000	,	0.053576	
	3.586000	,	0.055188	
	3.586000	,	0.020706	
	3.584000	,	0.061633	
	3.584000	,	0.070012	
	3.582000	,	0.020706	
	3.582000	,	0.207295	
	3.580000	,	-0.001853	
	3.580000	,	0.052932	
	3.578000	,	-0.020544	
	3.578000	,	-0.086930	
	3.576000	,	-0.005075	
	3.576000	,	-0.017321	
	3.574000	,	0.002337	
	3.574000	,	0.030696	
	3.572000	,	0.039719	
	3.572000	,	0.023928	
	3.570000	,	0.067434	
	3.570000	,	0.015872	
	3.568000	,	0.096759	
	3.568000	,	0.055832	
	3.566000	,	0.069045	
	3.566000	,	0.031018	
	3.564000	,	0.012327	
	3.564000	,	0.118996	
	3.562000	,	0.017805	
	3.562000	,	0.055188	
	3.560000	,	0.031018	
	3.560000	,	0.064856	
	3.558000	,	0.007171	
	3.558000	,	0.031340	
	3.556000	,	0.040364	
	3.556000	,	0.167335	
	3.554000	,	-0.002819	
	3.554000	,	0.021995	
	3.552000	,	0.017805	
	3.552000	,	0.095470	
	3.550000	,	0.117384	
	3.550000	,	-0.061793	
	3.548000	,	0.050031	
	3.548000	,	0.079357	
	3.546000	,	0.060666	
	3.546000	,	0.052287	
	3.544000	,	-0.003464	
	3.544000	,	-0.155249	
	3.542000	,	0.054221	
	3.542000	,	0.039075	
	3.540000	,	-0.064049	
	3.540000	,	0.003303	
	3.538000	,	0.024251	
	3.538000	,	-0.009909	
	3.536000	,	0.050676	
	3.536000	,	0.010071	
	3.534000	,	0.020383	
	3.534000	,	0.035530	
	3.532000	,	0.066145	
	3.532000	,	0.156700	
	3.530000	,	-0.035690	
	3.530000	,	0.025862	
	3.528000	,	0.118351	
	3.528000	,	0.097082	
	3.526000	,	0.051965	
	3.526000	,	-0.016032	
	3.524000	,	0.038108	
	3.524000	,	0.021672	
	3.522000	,	-0.032790	
	3.522000	,	0.035207	
	3.520000	,	0.041975	
	3.520000	,	0.059699	
	3.518000	,	-0.051159	
	3.518000	,	0.141876	
	3.516000	,	0.169913	
	3.516000	,	0.062922	
	3.514000	,	0.083224	
	3.514000	,	-0.053737	
	3.512000	,	0.025540	
	3.512000	,	0.054221	
	3.510000	,	0.034241	
	3.510000	,	0.016838	
	3.508000	,	-0.004753	
	3.508000	,	0.141876	
	3.506000	,	0.096437	
	3.506000	,	0.050676	
	3.504000	,	0.021995	
	3.504000	,	0.060344	
	3.502000	,	0.092248	
	3.502000	,	0.026184	
	3.500000	,	0.015872	
	3.500000	,	0.051965	
	3.498000	,	0.080002	
	3.498000	,	0.047453	
	3.496000	,	0.004270	
	3.496000	,	-0.014099	
	3.494000	,	0.126085	
	3.494000	,	0.078713	
	3.492000	,	0.054543	
	3.492000	,	-0.005075	
	3.490000	,	0.118673	
	3.490000	,	0.030051	
	3.488000	,	0.101271	
	3.488000	,	0.000725	
	3.486000	,	0.010393	
	3.486000	,	0.059055	
	3.484000	,	0.095470	
	3.484000	,	0.070012	
	3.482000	,	0.002337	
	3.482000	,	0.023928	
	3.480000	,	0.031663	
	3.480000	,	0.049387	
	3.478000	,	0.029084	
	3.478000	,	0.017805	
	3.476000	,	0.045842	
	3.476000	,	0.062600	
	3.474000	,	0.033596	
	3.474000	,	-0.112066	
	3.472000	,	0.056799	
	3.472000	,	0.021028	
	3.470000	,	0.073879	
	3.470000	,	-0.007653	
	3.468000	,	0.029407	
	3.468000	,	0.043586	
	3.466000	,	0.088703	
	3.466000	,	0.035530	
	3.464000	,	-0.002497	
